33.9164930,-86.2163650
33.9159800,-86.2168840
33.9154520,-86.2173990
33.9149140,-86.2179110
33.9132600,-86.2194520
33.9130450,-86.2196460
33.9129850,-86.2197010
33.9127110,-86.2199610
33.9121660,-86.2204610
33.9110710,-86.2214800
33.9105100,-86.2219950
33.9096720,-86.2227810
33.9085290,-86.2238330
33.9082510,-86.2240980
33.9076750,-86.2246250
33.9065690,-86.2256780
33.9062970,-86.2259430
33.9057760,-86.2264690
33.9055090,-86.2267240
33.9049960,-86.2272650
33.9047340,-86.2275330
33.9042370,-86.2280660
33.9034900,-86.2288840
33.9030110,-86.2294170
33.9025260,-86.2299730
33.9018200,-86.2308070
33.9011180,-86.2316600
33.9004340,-86.2325150
33.9002120,-86.2328030
33.8999950,-86.2330930
33.8993260,-86.2339680
33.8988900,-86.2345570
33.8984640,-86.2351470
33.8982540,-86.2354470
33.8980360,-86.2357380
33.8978250,-86.2360450
33.8976160,-86.2363630
33.8971820,-86.2369960
33.8967450,-86.2376450
33.8963170,-86.2383030
33.8960850,-86.2386690
33.8956830,-86.2392870
33.8954780,-86.2396150
33.8948540,-86.2405860
33.8946400,-86.2409260
33.8939820,-86.2419390
33.8937740,-86.2422750
33.8935550,-86.2426090
33.8928990,-86.2436420
33.8926760,-86.2439750
33.8924570,-86.2443170
33.8922420,-86.2446650
33.8918050,-86.2453420
33.8915980,-86.2456730
33.8913850,-86.2459880
33.8911850,-86.2463140
33.8909850,-86.2466240
33.8907830,-86.2469240
33.8903930,-86.2475390
33.8897940,-86.2484620
33.8892140,-86.2493970
33.8888940,-86.2498880
33.8882970,-86.2507980
33.8874820,-86.2520770
33.8871190,-86.2526480
33.8865260,-86.2535690
33.8863320,-86.2538800
33.8861320,-86.2541770
33.8857320,-86.2548040
33.8853230,-86.2554160
33.8851270,-86.2557170
33.8849210,-86.2560210
33.8842630,-86.2569590
33.8840360,-86.2572610
33.8838170,-86.2575750
33.8835890,-86.2578730
33.8833540,-86.2581610
33.8831280,-86.2584570
33.8828980,-86.2587490
33.8826660,-86.2590350
33.8826300,-86.2590770
33.8821860,-86.2596040
33.8819530,-86.2598860
33.8817090,-86.2601620
33.8814690,-86.2604440
33.8802350,-86.2618000
33.8792420,-86.2628810
33.8789790,-86.2631520
33.8780010,-86.2642250
33.8777590,-86.2645090
33.8775240,-86.2647760
33.8772740,-86.2650590
33.8768010,-86.2656180
33.8765700,-86.2658970
33.8763370,-86.2661650
33.8761000,-86.2664500
33.8758590,-86.2667500
33.8756220,-86.2670370
33.8749500,-86.2678870
33.8743960,-86.2686070
33.8740630,-86.2690480
33.8734160,-86.2699290
33.8727810,-86.2708190
33.8726760,-86.2709690
33.8718760,-86.2721130
33.8713170,-86.2729120
33.8710650,-86.2732590
33.8708100,-86.2736160
33.8706040,-86.2739100
33.8703960,-86.2742160
33.8702270,-86.2744540
33.8700140,-86.2747430
33.8698060,-86.2750510
33.8687440,-86.2765440
33.8683270,-86.2771440
33.8674880,-86.2783370
33.8672760,-86.2786300
33.8668620,-86.2792410
33.8666550,-86.2795350
33.8662510,-86.2801510
33.8661960,-86.2802390
33.8659830,-86.2805830
33.8656600,-86.2811030
33.8654680,-86.2814260
33.8653330,-86.2816610
33.8650930,-86.2820800
33.8645480,-86.2830840
33.8643670,-86.2834250
33.8636510,-86.2848440
33.8634490,-86.2852520
33.8627990,-86.2865320
33.8621470,-86.2878110
33.8619820,-86.2881600
33.8612880,-86.2895210
33.8608190,-86.2904960
33.8603550,-86.2913890
33.8600860,-86.2919230
33.8593990,-86.2932850
33.8585140,-86.2950410
33.8575510,-86.2969430
33.8568210,-86.2984000
33.8563910,-86.2992390
33.8562760,-86.2994660
33.8557460,-86.3005170
33.8550740,-86.3018990
33.8549050,-86.3022460
33.8541750,-86.3038040
33.8540570,-86.3040600
33.8532530,-86.3058090
33.8524730,-86.3074930
33.8519170,-86.3086940
33.8515890,-86.3093710
33.8510060,-86.3104940
33.8507630,-86.3109430
33.8501380,-86.3120160
33.8501100,-86.3120630
33.8498920,-86.3124250
33.8495230,-86.3130100
33.8490170,-86.3137680
33.8486260,-86.3143380
33.8484870,-86.3145310
33.8480830,-86.3150930
33.8476630,-86.3156500
33.8472390,-86.3161900
33.8468080,-86.3167130
33.8463960,-86.3171990
33.8446010,-86.3192410
33.8440140,-86.3199020
33.8416160,-86.3226030
33.8411330,-86.3231590
33.8409110,-86.3234070
33.8406390,-86.3237120
33.8350470,-86.3300280
33.8340160,-86.3311980
33.8333500,-86.3319530
33.8309920,-86.3346100
33.8303960,-86.3352820
33.8298840,-86.3358660
33.8284710,-86.3374510
33.8283460,-86.3375910
33.8276030,-86.3384420
33.8270010,-86.3391140
33.8230870,-86.3435340
33.8223270,-86.3444050
33.8213930,-86.3454510
33.8198010,-86.3472540
33.8189810,-86.3481820
33.8179180,-86.3493750
33.8163100,-86.3511980
33.8158010,-86.3517700
33.8144260,-86.3533160
33.8137690,-86.3540620
33.8133820,-86.3545010
33.8126230,-86.3553560
33.8118740,-86.3562150
33.8113970,-86.3567750
33.8111190,-86.3571020
33.8108680,-86.3574040
33.8106250,-86.3577140
33.8099190,-86.3586440
33.8096030,-86.3590820
33.8092240,-86.3596170
33.8087800,-86.3602710
33.8085610,-86.3606010
33.8077830,-86.3618010
33.8053370,-86.3655430
33.8047030,-86.3665190
33.8033670,-86.3685620
33.8012370,-86.3718180
33.8012180,-86.3718480
33.8011660,-86.3719270
33.8010500,-86.3721040
33.8002360,-86.3733550
33.7994660,-86.3745190
33.7989980,-86.3752270
33.7977050,-86.3771290
33.7911280,-86.3864910
33.7904540,-86.3874430
33.7900060,-86.3880930
33.7895630,-86.3887570
33.7893500,-86.3890950
33.7889380,-86.3897810
33.7887350,-86.3901330
33.7883450,-86.3908530
33.7879640,-86.3915930
33.7877800,-86.3919720
33.7874250,-86.3927410
33.7872550,-86.3931290
33.7870900,-86.3935220
33.7869340,-86.3939170
33.7866360,-86.3947100
33.7863580,-86.3954910
33.7862350,-86.3958740
33.7860030,-86.3966370
33.7858210,-86.3972720
33.7855640,-86.3981650
33.7852890,-86.3991540
33.7848070,-86.4008870
33.7845780,-86.4016850
33.7824100,-86.4094160
33.7823350,-86.4096830
33.7821200,-86.4104580
33.7818120,-86.4115530
33.7814540,-86.4128240
33.7813390,-86.4132210
33.7807830,-86.4152060
33.7805660,-86.4159980
33.7803410,-86.4167830
33.7801300,-86.4175530
33.7792620,-86.4206540
33.7787580,-86.4224570
33.7784400,-86.4235820
33.7782050,-86.4244240
33.7779930,-86.4251880
33.7776620,-86.4263510
33.7771030,-86.4283480
33.7767760,-86.4295500
33.7766710,-86.4299490
33.7765880,-86.4303280
33.7764400,-86.4309020
33.7763390,-86.4312500
33.7762490,-86.4316040
33.7760790,-86.4323140
33.7759050,-86.4330210
33.7755760,-86.4344310
33.7752620,-86.4358560
33.7749620,-86.4372800
33.7747470,-86.4383610
33.7745380,-86.4394430
33.7742780,-86.4408900
33.7740930,-86.4419730
33.7734150,-86.4459370
33.7732410,-86.4469780
33.7731700,-86.4474050
33.7726470,-86.4504170
33.7723830,-86.4520240
33.7721060,-86.4536740
33.7718190,-86.4553390
33.7712690,-86.4585790
33.7710510,-86.4597960
33.7709700,-86.4601970
33.7708770,-86.4605910
33.7707740,-86.4609800
33.7706600,-86.4613600
33.7705370,-86.4617340
33.7704060,-86.4621020
33.7701060,-86.4628250
33.7699450,-86.4631800
33.7697760,-86.4635300
33.7695970,-86.4638680
33.7693950,-86.4641990
33.7692090,-86.4645280
33.7690030,-86.4648460
33.7681060,-86.4660310
33.7671590,-86.4671380
33.7669150,-86.4674070
33.7668690,-86.4674690
33.7003610,-86.5248210
33.7016760,-86.5241900
33.7029890,-86.5235480
33.7056110,-86.5222840
33.7104160,-86.5199550
33.7108860,-86.5197270
33.7121870,-86.5190840
33.7128340,-86.5187500
33.7134640,-86.5183880
33.7140840,-86.5180070
33.7146960,-86.5175990
33.7152900,-86.5171760
33.7158770,-86.5167360
33.7164470,-86.5162740
33.7170010,-86.5157910
33.7173780,-86.5154470
33.7175420,-86.5152980
33.7180650,-86.5147880
33.7185860,-86.5142580
33.7188000,-86.5140260
33.7190950,-86.5137060
33.7195870,-86.5131360
33.7200590,-86.5125530
33.7205130,-86.5119570
33.7209520,-86.5113540
33.7213830,-86.5107330
33.7217980,-86.5100890
33.7221950,-86.5094360
33.7225750,-86.5087720
33.7229380,-86.5080920
33.7230020,-86.5079680
33.7239730,-86.5060650
33.7244560,-86.5051140
33.7251930,-86.5036590
33.7257020,-86.5026550
33.7269900,-86.5001160
33.7273380,-86.4994560
33.7276040,-86.4989860
33.7277020,-86.4988130
33.7278190,-86.4986270
33.7280940,-86.4981930
33.7285040,-86.4975870
33.7289360,-86.4970020
33.7293940,-86.4964380
33.7298740,-86.4958930
33.7303730,-86.4953630
33.7309010,-86.4948520
33.7314310,-86.4943600
33.7319760,-86.4938750
33.7325350,-86.4934060
33.7331030,-86.4929480
33.7336810,-86.4925020
33.7342760,-86.4920700
33.7348870,-86.4916510
33.7355010,-86.4912480
33.7361300,-86.4908620
33.7367660,-86.4904870
33.7374150,-86.4901290
33.7380800,-86.4897860
33.7400890,-86.4887910
33.7415160,-86.4880840
33.7431610,-86.4872590
33.7433870,-86.4871410
33.7438170,-86.4869010
33.7440260,-86.4867840
33.7443330,-86.4866050
33.7446560,-86.4864160
33.7452810,-86.4860270
33.7481810,-86.4841520
33.7501040,-86.4829070
33.7503630,-86.4827390
33.7509860,-86.4823170
33.7516090,-86.4818720
33.7522250,-86.4814110
33.7528220,-86.4809430
33.7533980,-86.4804600
33.7539740,-86.4799570
33.7545510,-86.4794340
33.7558930,-86.4781080
33.7567630,-86.4772340
33.7578510,-86.4761250
33.7595540,-86.4744070
33.7600370,-86.4739200
33.7611520,-86.4727830
33.7622710,-86.4716510
33.7633520,-86.4705680
33.7650370,-86.4688640
33.7654950,-86.4684000
33.7665960,-86.4672760
33.7666420,-86.4672310
33.7666690,-86.4672030
33.7668300,-86.4670440
33.7670920,-86.4667790
33.7676160,-86.4662380
33.7678730,-86.4659580
33.7681220,-86.4656660
33.7683580,-86.4653650
33.7685840,-86.4650590
33.7688030,-86.4647500
33.7689260,-86.4645660
33.7690150,-86.4644320
33.7692180,-86.4641050
33.7694090,-86.4637690
33.7695770,-86.4634260
33.7697560,-86.4630860
33.7699730,-86.4626040
33.7701950,-86.4620440
33.7703240,-86.4616880
33.7704450,-86.4613260
33.7705550,-86.4609600
33.7706560,-86.4605920
33.7707470,-86.4602200
33.7708270,-86.4598470
33.7709000,-86.4594730
33.7711550,-86.4579880
33.7714090,-86.4564770
33.7716580,-86.4549640
33.7719170,-86.4534620
33.7730070,-86.4470460
33.7732760,-86.4454280
33.7735730,-86.4436970
33.7738170,-86.4422530
33.7738650,-86.4419660
33.7741510,-86.4403020
33.7745970,-86.4379470
33.7749270,-86.4363510
33.7751000,-86.4355320
33.7754690,-86.4339050
33.7756590,-86.4330860
33.7758520,-86.4322760
33.7760430,-86.4314940
33.7761250,-86.4311120
33.7762120,-86.4307390
33.7764460,-86.4299750
33.7764670,-86.4299100
33.7767520,-86.4288460
33.7779910,-86.4243930
33.7782180,-86.4235760
33.7786480,-86.4219500
33.7789510,-86.4207260
33.7789980,-86.4205300
33.7792890,-86.4193310
33.7793170,-86.4192130
33.7795870,-86.4180740
33.7798940,-86.4168260
33.7806470,-86.4136960
33.7809790,-86.4123710
33.7815320,-86.4102710
33.7818630,-86.4090610
33.7821220,-86.4081380
33.7829610,-86.4051450
33.7834270,-86.4034970
33.7836830,-86.4025730
33.7841210,-86.4010340
33.7848880,-86.3982880
33.7850810,-86.3975950
33.7852730,-86.3969160
33.7855140,-86.3960610
33.7857340,-86.3953120
33.7858920,-86.3948050
33.7861470,-86.3940470
33.7864110,-86.3933090
33.7865980,-86.3928270
33.7868960,-86.3921100
33.7871030,-86.3916340
33.7874270,-86.3909240
33.7876550,-86.3904600
33.7878920,-86.3900020
33.7883920,-86.3890910
33.7887760,-86.3884240
33.7890360,-86.3879930
33.7893060,-86.3875770
33.7897120,-86.3869700
33.7923500,-86.3832100
33.7949050,-86.3795730
33.7955300,-86.3786740
33.7971080,-86.3764480
33.7983380,-86.3746870
33.7990760,-86.3736390
33.7991570,-86.3735250
33.7999470,-86.3723900
33.8004080,-86.3717540
33.8006150,-86.3714570
33.8006620,-86.3713890
33.8007650,-86.3712410
33.8021360,-86.3692740
33.8039300,-86.3667160
33.8046130,-86.3657510
33.8055300,-86.3644440
33.8064550,-86.3631370
33.8073840,-86.3618090
33.8080780,-86.3608330
33.8088070,-86.3597820
33.8089400,-86.3595910
33.8091640,-86.3592610
33.8094710,-86.3588460
33.8096020,-86.3586680
33.8100550,-86.3580510
33.8101630,-86.3578980
33.8125660,-86.3544720
33.8132570,-86.3534900
33.8132850,-86.3534490
33.8138730,-86.3526180
33.8143250,-86.3520040
33.8145530,-86.3517010
33.8147000,-86.3515100
33.8147850,-86.3514000
33.8150150,-86.3511090
33.8157130,-86.3502600
33.8159490,-86.3499850
33.8164320,-86.3494440
33.8169260,-86.3489130
33.8176980,-86.3481290
33.8182320,-86.3476060
33.8193510,-86.3465390
33.8204800,-86.3454770
33.8213170,-86.3446810
33.8218840,-86.3441520
33.8227280,-86.3433480
33.8232830,-86.3428050
33.8243700,-86.3417040
33.8246380,-86.3414220
33.8254310,-86.3405520
33.8257080,-86.3402400
33.8267280,-86.3390590
33.8282760,-86.3371950
33.8286470,-86.3367490
33.8290720,-86.3362380
33.8311490,-86.3337490
33.8329520,-86.3315800
33.8334680,-86.3309720
33.8335720,-86.3308470
33.8354820,-86.3285420
33.8362520,-86.3276420
33.8370310,-86.3267490
33.8380820,-86.3255680
33.8401460,-86.3232850
33.8412660,-86.3220460
33.8417950,-86.3214530
33.8425880,-86.3205810
33.8436310,-86.3194190
33.8444190,-86.3185490
33.8452050,-86.3176660
33.8457370,-86.3170790
33.8462630,-86.3164790
33.8464360,-86.3162720
33.8467040,-86.3159520
33.8467830,-86.3158580
33.8470400,-86.3155390
33.8472230,-86.3153020
33.8475430,-86.3148880
33.8480380,-86.3142240
33.8482800,-86.3138910
33.8487440,-86.3132240
33.8489680,-86.3128880
33.8494020,-86.3122080
33.8495850,-86.3119110
33.8498230,-86.3115240
33.8500280,-86.3111800
33.8504210,-86.3104900
33.8509470,-86.3095200
33.8521830,-86.3070910
33.8527120,-86.3060290
33.8532580,-86.3049650
33.8534830,-86.3045160
33.8545320,-86.3024300
33.8549300,-86.3016460
33.8556360,-86.3002570
33.8560350,-86.2994660
33.8573290,-86.2969020
33.8591840,-86.2932390
33.8593910,-86.2928300
33.8600900,-86.2914260
33.8602960,-86.2910200
33.8610360,-86.2895620
33.8618450,-86.2879490
33.8620240,-86.2876200
33.8621910,-86.2872740
33.8625340,-86.2865940
33.8627110,-86.2862580
33.8628790,-86.2859040
33.8632440,-86.2851950
33.8634200,-86.2848380
33.8634940,-86.2846990
33.8636070,-86.2844860
33.8637850,-86.2841240
33.8640210,-86.2836190
33.8641870,-86.2832890
33.8645290,-86.2826490
33.8649080,-86.2819050
33.8651940,-86.2813420
33.8653660,-86.2810140
33.8655270,-86.2806820
33.8655810,-86.2805750
33.8658370,-86.2800640
33.8658540,-86.2800300
33.8660200,-86.2797120
33.8671840,-86.2774050
33.8675380,-86.2767380
33.8680860,-86.2757480
33.8682730,-86.2754180
33.8684660,-86.2750990
33.8686630,-86.2747600
33.8692900,-86.2737760
33.8695000,-86.2734610
33.8697210,-86.2731460
33.8699400,-86.2728130
33.8701700,-86.2724910
33.8708770,-86.2715440
33.8711080,-86.2712440
33.8711620,-86.2711770
33.8713460,-86.2709510
33.8717920,-86.2704020
33.8722540,-86.2698410
33.8724890,-86.2695660
33.8727240,-86.2692830
33.8729660,-86.2690000
33.8732010,-86.2687140
33.8734360,-86.2684200
33.8739900,-86.2677610
33.8741600,-86.2675590
33.8746360,-86.2669810
33.8763380,-86.2649430
33.8765750,-86.2646480
33.8773330,-86.2637430
33.8777650,-86.2632270
33.8779970,-86.2629410
33.8782310,-86.2626650
33.8813170,-86.2589480
33.8816370,-86.2585590
33.8820350,-86.2580750
33.8830050,-86.2569190
33.8837160,-86.2560550
33.8846970,-86.2548860
33.8851860,-86.2542900
33.8856960,-86.2536850
33.8859440,-86.2533750
33.8861980,-86.2530730
33.8869250,-86.2521590
33.8875404,-86.2513443
33.8879450,-86.2508060
33.8881430,-86.2505300
33.8882960,-86.2503180
33.8884870,-86.2500460
33.8894080,-86.2486870
33.8896280,-86.2483510
33.8898350,-86.2480210
33.8900460,-86.2476990
33.8902490,-86.2473660
33.8904450,-86.2470220
33.8906520,-86.2466820
33.8908530,-86.2463420
33.8912420,-86.2456570
33.8918110,-86.2446200
33.8927380,-86.2428870
33.8932820,-86.2418440
33.8934750,-86.2415020
33.8938440,-86.2408030
33.8940270,-86.2404470
33.8944050,-86.2397620
33.8947810,-86.2390970
33.8949690,-86.2387720
33.8952170,-86.2383600
33.8955410,-86.2378230
33.8961310,-86.2368910
33.8965310,-86.2362790
33.8969430,-86.2356730
33.8973660,-86.2350660
33.8975930,-86.2347740
33.8978160,-86.2344620
33.8985310,-86.2335290
33.8992590,-86.2326010
33.8994880,-86.2322980
33.8997300,-86.2320030
33.9002050,-86.2314000
33.9004360,-86.2310890
33.9025700,-86.2283800
33.9028140,-86.2280760
33.9032930,-86.2274970
33.9042930,-86.2263680
33.9045510,-86.2260930
33.9053300,-86.2252940
33.9058590,-86.2247870
33.9063920,-86.2242900
33.9069400,-86.2238040
33.9075020,-86.2233300
33.9080530,-86.2228500
33.9083340,-86.2226210
33.9086050,-86.2223830
33.9088820,-86.2221560
33.9091570,-86.2219090
33.9094400,-86.2216790
33.9105480,-86.2207320
33.9108280,-86.2204860
33.9116700,-86.2197790
33.9120920,-86.2194180
33.9122260,-86.2193030
33.9130420,-86.2185890
33.9135840,-86.2180910
33.9140980,-86.2175870
33.9146160,-86.2170680
33.9148730,-86.2168050
33.9151250,-86.2165390
33.9156140,-86.2160000
33.9158570,-86.2157250
33.9165660,-86.2148890
33.9167930,-86.2146070
33.9170250,-86.2143290
33.9172500,-86.2140420
33.9174690,-86.2137490
33.9176850,-86.2134460
33.9179050,-86.2131650
33.9187740,-86.2119730
33.9189840,-86.2116940
33.9194150,-86.2111050
33.9196300,-86.2108000
33.9200660,-86.2102060
33.9202250,-86.2099990
33.9202870,-86.2099180
33.9204950,-86.2096230
33.9211470,-86.2087270
33.9222260,-86.2072660
33.9233560,-86.2057870
33.9240760,-86.2048940
33.9243090,-86.2045980
33.9250340,-86.2037130
33.9251330,-86.2035950
33.9257570,-86.2028560
33.9264830,-86.2020130
33.9272250,-86.2011720
33.9277270,-86.2006120
33.9279660,-86.2003330
33.9282190,-86.2000620
33.9284670,-86.1997730
33.9292190,-86.1989220
33.9294760,-86.1986420
33.9297330,-86.1983430
33.9308240,-86.1971140
33.9312750,-86.1966060
33.9321810,-86.1955670
33.9326630,-86.1949780
33.9330851,-86.1944146
33.9333460,-86.1940610
33.9337890,-86.1934230
33.9342050,-86.1927910
33.9346180,-86.1921340
33.9350080,-86.1914580
33.9351910,-86.1911310
33.9358210,-86.1898990
33.9359990,-86.1895310
33.9361600,-86.1891970
33.9366180,-86.1881320
33.9369080,-86.1874030
33.9370470,-86.1870310
33.9377720,-86.1849940
33.9381140,-86.1840350
33.9382520,-86.1836560
33.9383850,-86.1832700
33.9385210,-86.1828970
33.9386520,-86.1825170
33.9387950,-86.1821380
33.9389340,-86.1817530
33.9390710,-86.1813560
33.9394790,-86.1802210
33.9398790,-86.1790860
33.9408480,-86.1763700
33.9415380,-86.1744200
33.9416710,-86.1740340
33.9418170,-86.1736540
33.9418340,-86.1736040
33.9422150,-86.1724990
33.9423560,-86.1721090
33.9426250,-86.1713700
33.9438070,-86.1680450
33.9441980,-86.1669300
32.5095830,-88.3208040
32.5097590,-88.3209850
32.7042840,-88.1389030
32.6975730,-88.1460720
32.4551111,-88.3875866
32.4513606,-88.3963696
32.5204621,-88.3026291
32.5258407,-88.2944229
32.5669830,-88.2516950
32.5676700,-88.2526370
32.4553190,-88.3877529
32.4515469,-88.3965846
32.5200663,-88.3028299
32.5244330,-88.2956540
32.6987060,-88.1452370
32.7049570,-88.1385850
32.6208770,-88.2113630
32.6307350,-88.2055600
32.6222020,-88.2102910
32.6285270,-88.2065590
32.4491530,-88.4025904
32.4504057,-88.3989136
32.7318454,-88.1061077
32.7309022,-88.1072643
32.7287620,-88.1099310
32.7277420,-88.1112030
32.7246620,-88.1150250
32.7243110,-88.1154620
32.7226330,-88.1175500
32.7216060,-88.1188200
32.7205880,-88.1200900
32.7144570,-88.1276970
32.7124550,-88.1301880
32.7114290,-88.1314300
32.7103860,-88.1326540
32.7093210,-88.1338630
32.7082440,-88.1350500
32.7071510,-88.1362250
32.7060480,-88.1374030
32.7045070,-88.1390480
32.7015410,-88.1422180
32.7007200,-88.1430940
32.6990050,-88.1449230
32.6975660,-88.1464570
32.6951010,-88.1490940
32.6940030,-88.1502600
32.6918170,-88.1525960
32.6907240,-88.1537570
32.6846200,-88.1602760
32.6841790,-88.1607470
32.6836310,-88.1613180
32.6830750,-88.1618820
32.6825130,-88.1624380
32.6819450,-88.1629900
32.6811720,-88.1637220
32.6802140,-88.1645950
32.6796250,-88.1651160
32.6778360,-88.1666450
32.6772220,-88.1671670
32.6760460,-88.1681660
32.6748500,-88.1691740
32.6737410,-88.1701220
32.6736600,-88.1701920
32.6719500,-88.1716400
32.6707640,-88.1726620
32.6700910,-88.1732520
32.6689140,-88.1743200
32.6677580,-88.1754060
32.6666110,-88.1765080
32.6605050,-88.1824580
32.6552540,-88.1875750
32.6529850,-88.1897790
32.6495830,-88.1930990
32.6484460,-88.1941990
32.6478640,-88.1947330
32.6475710,-88.1949940
32.6466840,-88.1957600
32.6460710,-88.1962400
32.6454510,-88.1967080
32.6448210,-88.1971570
32.6441770,-88.1975920
32.6435320,-88.1980100
32.6428780,-88.1984090
32.6382720,-88.2011250
32.6343510,-88.2034340
32.6316810,-88.2050050
32.6310250,-88.2053960
32.6303630,-88.2057850
32.6300290,-88.2059760
32.6263960,-88.2081200
32.6252780,-88.2087800
32.6222470,-88.2105670
32.6220950,-88.2106550
32.6205680,-88.2115260
32.6195650,-88.2120760
32.6182180,-88.2127740
32.6175410,-88.2131130
32.6167605,-88.2134933
32.6045040,-88.2192880
32.6031410,-88.2199410
32.6017930,-88.2206250
32.6004600,-88.2213450
32.5991220,-88.2221100
32.5977990,-88.2228970
32.5966270,-88.2236050
32.5964660,-88.2237020
32.5952980,-88.2243970
32.5951320,-88.2244960
32.5938120,-88.2252920
32.5924780,-88.2260860
32.5901110,-88.2275130
32.5872380,-88.2292450
32.5868820,-88.2294800
32.5859540,-88.2300910
32.5853270,-88.2305530
32.5847220,-88.2310420
32.5841250,-88.2315590
32.5835330,-88.2321070
32.5829630,-88.2326800
32.5824090,-88.2332720
32.5818810,-88.2338790
32.5813760,-88.2345140
32.5803940,-88.2358070
32.5802530,-88.2359960
32.5765070,-88.2410100
32.5755330,-88.2423040
32.5697770,-88.2500040
32.5696780,-88.2501370
32.5691830,-88.2507790
32.5686860,-88.2514150
32.5681740,-88.2520430
32.5676460,-88.2526660
32.5671180,-88.2532770
32.5660420,-88.2544580
32.5654890,-88.2550330
32.5653510,-88.2551730
32.5643800,-88.2561710
32.5599220,-88.2607220
32.5593590,-88.2612940
32.5588050,-88.2618550
32.5579430,-88.2627420
32.5576910,-88.2630000
32.5554670,-88.2652690
32.5550580,-88.2656920
32.5541360,-88.2666470
32.5538010,-88.2669990
32.5531990,-88.2676480
32.5526910,-88.2681960
32.5521520,-88.2687860
32.5499760,-88.2712050
32.5489100,-88.2724000
32.5487740,-88.2725510
32.5457030,-88.2759750
32.5424870,-88.2795680
32.5414030,-88.2807710
32.5413110,-88.2808700
32.5403170,-88.2819400
32.5397520,-88.2825130
32.5391750,-88.2830700
32.5385930,-88.2836160
32.5380030,-88.2841460
32.5374100,-88.2846570
32.5361940,-88.2856510
32.5356080,-88.2861220
32.5331610,-88.2880850
32.5319310,-88.2890800
32.5288880,-88.2915220
32.5282840,-88.2920220
32.5276960,-88.2925390
32.5271220,-88.2930770
32.5265560,-88.2936340
32.5260070,-88.2942120
32.5249520,-88.2954210
32.5248140,-88.2955950
32.5245170,-88.2959700
32.5244510,-88.2960530
32.5239580,-88.2966990
32.5234880,-88.2973630
32.5230340,-88.2980460
32.5227370,-88.2985200
32.5225960,-88.2987450
32.5221770,-88.2994560
32.5217420,-88.3002310
32.5175770,-88.3078090
32.5173690,-88.3081870
32.5149630,-88.3125430
32.5145500,-88.3132570
32.5137120,-88.3146800
32.5128590,-88.3160880
32.5124230,-88.3167900
32.5115320,-88.3182020
32.5088840,-88.3223660
32.5068660,-88.3255370
32.5053520,-88.3279160
32.5040160,-88.3299920
32.5035620,-88.3306700
32.5030880,-88.3313340
32.5026050,-88.3319860
32.5021050,-88.3326230
32.5018990,-88.3328750
32.5015930,-88.3332480
32.5010640,-88.3338720
32.5007940,-88.3341710
32.5005110,-88.3344850
32.4999370,-88.3350920
32.4993530,-88.3356780
32.4987670,-88.3362440
32.4981790,-88.3368010
32.4958630,-88.3389710
32.4947230,-88.3400470
32.4935580,-88.3411360
32.4907410,-88.3437880
32.4859510,-88.3483110
32.4853860,-88.3488720
32.4848310,-88.3494420
32.4842820,-88.3500200
32.4837360,-88.3506100
32.4831153,-88.3513083
32.4822112,-88.3523805
32.4774430,-88.3581760
32.4748660,-88.3613040
32.4738470,-88.3625480
32.4687210,-88.3687630
32.4675370,-88.3702040
32.4600260,-88.3793310
32.4595250,-88.3799640
32.4590380,-88.3806140
32.4585750,-88.3812860
32.4581430,-88.3819540
32.4577060,-88.3826850
32.4573020,-88.3834150
32.4569150,-88.3841630
32.4565530,-88.3849280
32.4558720,-88.3864810
32.4544720,-88.3897270
32.4543520,-88.3900070
32.4542030,-88.3903510
32.4539350,-88.3909630
32.4530310,-88.3930680
32.4512080,-88.3974490
32.4508960,-88.3982660
32.4505950,-88.3990800
32.4503020,-88.3999080
32.4500120,-88.4007540
32.4497340,-88.4015990
32.4491659,-88.4033662
32.4490043,-88.4038846
32.4487387,-88.4039178
32.4489304,-88.4032977
32.4494770,-88.4016260
32.4498930,-88.4003890
32.4502660,-88.3993140
32.4506180,-88.3983480
32.4510650,-88.3971540
32.4519740,-88.3949160
32.4528180,-88.3929610
32.4537360,-88.3908340
32.4540920,-88.3900070
32.4543100,-88.3895000
32.4557670,-88.3861240
32.4562770,-88.3849590
32.4564540,-88.3845720
32.4566370,-88.3841860
32.4570150,-88.3834240
32.4572130,-88.3830510
32.4574170,-88.3826840
32.4576270,-88.3823240
32.4578380,-88.3819700
32.4581360,-88.3815010
32.4582780,-88.3812780
32.4585050,-88.3809370
32.4587400,-88.3805990
32.4589760,-88.3802700
32.4592180,-88.3799430
32.4594660,-88.3796210
32.4599740,-88.3789910
32.4645930,-88.3733760
32.4673800,-88.3699960
32.4739370,-88.3620350
32.4789590,-88.3559400
32.4799890,-88.3546960
32.4810090,-88.3534490
32.4822207,-88.3519595
32.4830860,-88.3509680
32.4836110,-88.3503790
32.4841500,-88.3497920
32.4847020,-88.3492140
32.4852560,-88.3486480
32.4858180,-88.3480920
32.4863890,-88.3475460
32.4906000,-88.3435790
32.4932820,-88.3410450
32.4938440,-88.3404870
32.4944010,-88.3399240
32.4949530,-88.3393510
32.4950580,-88.3392390
32.4954990,-88.3387720
32.4960410,-88.3381850
32.4965780,-88.3375920
32.4976330,-88.3363830
32.4985760,-88.3352890
32.4997270,-88.3339550
32.5028600,-88.3303030
32.5038920,-88.3290680
